,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
791,11390.401000000002,189.84001666666668,720.1175099999999,969.8372400000001,1072.8983,674.5447,314.27282,96.91048,763.74843,763.74843,711.04952,711.04952,711.04952,845.8860199999999,845.8860199999999,845.8860199999999,690.6742,690.6742
792,11404.801000000001,190.0800166666667,720.80121,970.16406,1072.9051,675.2275400000001,315.63947,97.03649200000001,764.19381,764.19381,711.48874,711.48874,711.48874,847.3213599999999,847.3213599999999,847.3213599999999,691.8631,691.8631
793,11419.201000000001,190.32001666666667,720.46353,970.48591,1073.1243,675.17517,316.99093999999997,97.157984,764.16665,764.16665,711.49162,711.49162,711.49162,844.9867800000001,844.9867800000001,844.9867800000001,690.52773,690.52773
794,11433.601999999999,190.5600333333333,720.15565,970.8013699999999,1073.4937,674.59743,318.32759,97.27794200000001,763.52756,763.52756,710.90261,710.90261,710.90261,843.9856800000001,843.9856800000001,843.9856800000001,689.04759,689.04759
795,11448.001,190.80001666666666,720.72262,971.11474,1073.4453,675.15732,319.6433,97.393113,763.6069200000001,763.6069200000001,710.95116,710.95116,710.95116,845.08469,845.08469,845.08469,689.06427,689.06427
796,11462.4,191.04,720.9775599999999,971.42384,1074.0303,675.73307,320.93,97.511948,764.2063099999999,764.2063099999999,711.43891,711.43891,711.43891,847.3943,847.3943,847.3943,690.3348,690.3348
797,11476.801000000001,191.28001666666668,721.4825599999999,971.73811,1074.1257,675.9745,322.18818,97.63538100000001,764.5605400000001,764.5605400000001,711.9207700000001,711.9207700000001,711.9207700000001,847.87232,847.87232,847.87232,691.21664,691.21664
798,11491.201000000001,191.5200166666667,721.92562,972.05561,1074.8397,676.28294,323.41902000000005,97.764715,764.9657599999999,764.9657599999999,712.3027099999999,712.3027099999999,712.3027099999999,850.21265,850.21265,850.21265,692.76307,692.76307
799,11505.6,191.76000000000002,722.7486299999999,972.3729099999999,1074.6747,677.14377,324.6235,97.90244399999999,765.50454,765.50454,712.84656,712.84656,712.84656,850.92896,850.92896,850.92896,694.4839,694.4839
800,11520.001,192.00001666666668,723.28971,972.6976,1075.3667,677.75652,325.80289,98.043143,766.22035,766.22035,713.66475,713.66475,713.66475,852.38089,852.38089,852.38089,696.29979,696.29979
801,11534.401000000002,192.2400166666667,722.97972,973.0295800000001,1075.3268,677.70073,326.9586,98.190075,766.06397,766.06397,713.769,713.769,713.769,850.4536800000001,850.4536800000001,850.4536800000001,696.19745,696.19745
802,11548.8,192.48,722.7652400000001,973.36655,1075.6045,677.5801799999999,328.09175,98.340548,765.77951,765.77951,713.60305,713.60305,713.60305,848.0460800000001,848.0460800000001,848.0460800000001,694.82471,694.82471
803,11563.201000000001,192.72001666666668,723.05574,973.70255,1075.467,678.03314,329.20322000000004,98.49445,765.84113,765.84113,713.63473,713.63473,713.63473,848.71502,848.71502,848.71502,694.3732,694.3732
804,11577.601,192.9600166666667,723.36037,974.0326,1075.104,677.96488,330.29365,98.652384,765.84586,765.84586,713.63411,713.63411,713.63411,847.57464,847.57464,847.57464,694.01505,694.01505
805,11592.001,193.20001666666667,723.11654,974.34923,1075.8536,678.09772,331.36371,98.812584,765.76731,765.76731,713.48409,713.48409,713.48409,847.6971300000001,847.6971300000001,847.6971300000001,693.30518,693.30518
806,11606.402,193.44003333333333,723.21492,974.656,1075.53,677.93878,332.41399,98.97412800000001,765.5376,765.5376,713.3567099999999,713.3567099999999,713.3567099999999,849.0375300000001,849.0375300000001,849.0375300000001,693.9252299999999,693.9252299999999
807,11620.801000000001,193.6800166666667,723.0149200000001,974.94695,1076.2435,678.07914,333.44489,99.138562,765.34016,765.34016,713.1021,713.1021,713.1021,848.53745,848.53745,848.53745,693.2427799999999,693.2427799999999
808,11635.201000000001,193.92001666666667,723.89547,975.22386,1076.6253,679.0781599999999,334.45677,99.30561,766.21543,766.21543,713.69828,713.69828,713.69828,849.9500800000001,849.9500800000001,849.9500800000001,694.1922099999999,694.1922099999999
809,11649.601,194.16001666666668,723.42891,975.49914,1076.7506,678.76118,335.45043,99.47445,766.0894599999999,766.0894599999999,713.6252099999999,713.6252099999999,713.6252099999999,848.2607800000001,848.2607800000001,848.2607800000001,693.48131,693.48131
810,11664.001,194.40001666666666,724.73907,975.7672699999999,1077.2106,679.51994,336.42667,99.644284,766.8316599999999,766.8316599999999,714.40269,714.40269,714.40269,851.72864,851.72864,851.72864,695.43318,695.43318
811,11678.401000000002,194.6400166666667,724.96869,976.02911,1076.7332,679.82872,337.38619,99.815783,767.03045,767.03045,714.6084099999999,714.6084099999999,714.6084099999999,849.47566,849.47566,849.47566,694.9539900000001,694.9539900000001
812,11692.801000000001,194.88001666666668,725.532,976.27341,1076.5481,680.52264,338.32993,99.989133,767.40406,767.40406,714.9441099999999,714.9441099999999,714.9441099999999,849.4715699999999,849.4715699999999,849.4715699999999,694.77534,694.77534
813,11707.2,195.12,725.36478,976.49412,1076.4464,680.39636,339.2587,100.16315,767.45209,767.45209,715.09262,715.09262,715.09262,847.73095,847.73095,847.73095,693.92385,693.92385
814,11721.601,195.36001666666667,725.78107,976.68973,1076.6108,680.8637,340.17321,100.33788,767.62804,767.62804,715.42469,715.42469,715.42469,848.1841300000001,848.1841300000001,848.1841300000001,693.696,693.696
815,11736.001,195.60001666666668,725.1157,976.87048,1077.4804,680.1293599999999,341.07384,100.51285,767.12748,767.12748,715.02501,715.02501,715.02501,847.82704,847.82704,847.82704,692.969,692.969
816,11750.401000000002,195.84001666666668,725.4035700000001,977.0505199999999,1077.9047,680.76232,341.96075,100.68885,767.28986,767.28986,715.12568,715.12568,715.12568,848.6728199999999,848.6728199999999,848.6728199999999,693.08663,693.08663
817,11764.801000000001,196.0800166666667,726.1863900000001,977.2398599999999,1077.874,681.26772,342.83391,100.86588,767.63536,767.63536,715.40685,715.40685,715.40685,850.036,850.036,850.036,693.7173700000001,693.7173700000001
818,11779.2,196.32000000000002,726.37595,977.4291900000001,1077.7566,681.79822,343.69353,101.04305,768.13337,768.13337,715.7553,715.7553,715.7553,849.99485,849.99485,849.99485,694.34483,694.34483
819,11793.601,196.56001666666668,726.4080299999999,977.61099,1077.6852,681.7699200000001,344.54024,101.22013000000001,768.3962700000001,768.3962700000001,716.02309,716.02309,716.02309,849.7859800000001,849.7859800000001,849.7859800000001,694.30111,694.30111
820,11808.0,196.8,726.96217,977.78396,1077.9051,682.0718099999999,345.37453,101.39672,768.56585,768.56585,716.28134,716.28134,716.28134,850.5222699999999,850.5222699999999,850.5222699999999,694.76165,694.76165
821,11822.4,197.04,727.3093200000001,977.94618,1077.9374,682.36106,346.19669,101.57289,768.86106,768.86106,716.5817900000001,716.5817900000001,716.5817900000001,850.76491,850.76491,850.76491,695.28112,695.28112
822,11836.802,197.28003333333334,727.87087,978.1021099999999,1079.1882,682.75346,347.00717000000003,101.74937,769.53905,769.53905,717.32846,717.32846,717.32846,852.8796699999999,852.8796699999999,852.8796699999999,696.72956,696.72956
823,11851.2,197.52,728.21159,978.26684,1078.9084,683.04203,347.80615,101.9254,769.9277400000001,769.9277400000001,717.83645,717.83645,717.83645,853.5331,853.5331,853.5331,698.00594,698.00594
824,11865.6,197.76000000000002,728.69455,978.4489599999999,1079.3839,683.37967,348.59404,102.10019,770.37027,770.37027,718.44694,718.44694,718.44694,854.2063800000001,854.2063800000001,854.2063800000001,698.94014,698.94014
825,11880.0,198.0,728.8009400000001,978.6356900000001,1079.3736,683.97852,349.37127000000004,102.27448000000001,770.38304,770.38304,718.5246099999999,718.5246099999999,718.5246099999999,852.4458400000001,852.4458400000001,852.4458400000001,698.34182,698.34182
826,11894.401000000002,198.2400166666667,729.0695400000001,978.82135,1078.8482,684.1582,350.13824,102.44744,770.36604,770.36604,718.43826,718.43826,718.43826,850.57917,850.57917,850.57917,697.11491,697.11491
827,11908.801000000001,198.4800166666667,729.83728,978.99385,1079.7572,684.56801,350.89538,102.62018,770.76155,770.76155,719.02347,719.02347,719.02347,853.75412,853.75412,853.75412,698.26142,698.26142
828,11923.2,198.72,729.0971599999999,979.16268,1079.4574,684.1331299999999,351.64295,102.79163,770.23375,770.23375,718.61286,718.61286,718.61286,850.64402,850.64402,850.64402,697.13541,697.13541
829,11937.6,198.96,729.00712,979.32441,1080.3239,684.12505,352.38114,102.96251,769.95111,769.95111,718.27073,718.27073,718.27073,851.87266,851.87266,851.87266,697.01297,697.01297
830,11952.0,199.2,730.04187,979.49175,1080.2875,685.2325099999999,353.10977,103.13189,770.59961,770.59961,718.80848,718.80848,718.80848,854.36266,854.36266,854.36266,698.65251,698.65251
831,11966.401000000002,199.4400166666667,731.08025,979.6697199999999,1080.5833,685.58793,353.82903,103.29965,771.49054,771.49054,719.5869,719.5869,719.5869,856.97338,856.97338,856.97338,701.1069,701.1069
832,11980.8,199.67999999999998,731.34435,979.84525,1080.3408,686.29266,354.53931,103.46728,772.0280700000001,772.0280700000001,720.1677,720.1677,720.1677,855.21299,855.21299,855.21299,701.69914,701.69914
833,11995.2,199.92000000000002,731.22419,980.016,1079.9122,685.73605,355.2412,103.63419,771.46177,771.46177,719.87589,719.87589,719.87589,851.9725599999999,851.9725599999999,851.9725599999999,699.62573,699.62573
834,12009.6,200.16,731.03978,980.1708800000001,1080.2706,685.68109,355.93507,103.79951,771.16862,771.16862,719.6539700000001,719.6539700000001,719.6539700000001,852.3760699999999,852.3760699999999,852.3760699999999,698.66016,698.66016
835,12024.001,200.40001666666666,731.07241,980.31111,1080.7785,685.9637299999999,356.62071000000003,103.96258,771.3345099999999,771.3345099999999,719.7313,719.7313,719.7313,853.2569800000001,853.2569800000001,853.2569800000001,698.42249,698.42249
836,12038.401000000002,200.6400166666667,731.96538,980.45253,1081.1167,686.63046,357.29794,104.12725999999999,771.92985,771.92985,720.40632,720.40632,720.40632,856.4319300000001,856.4319300000001,856.4319300000001,700.84111,700.84111
837,12052.8,200.88,732.8620400000001,980.6033699999999,1081.1986,687.37679,357.96692,104.2919,772.4381099999999,772.4381099999999,720.77213,720.77213,720.77213,856.09339,856.09339,856.09339,701.82215,701.82215
838,12067.2,201.12,732.78278,980.7568699999999,1081.1344,687.48829,358.62814,104.45551999999999,772.7042700000001,772.7042700000001,721.16936,721.16936,721.16936,855.6643300000001,855.6643300000001,855.6643300000001,701.8206299999999,701.8206299999999
839,12081.6,201.36,732.96063,980.90948,1081.4491,687.57568,359.2821,104.61784,772.93587,772.93587,721.52004,721.52004,721.52004,856.2252199999999,856.2252199999999,856.2252199999999,702.2794,702.2794
840,12096.001,201.60001666666668,733.366,981.0622199999999,1081.7276,688.2321900000001,359.92921,104.78108,773.22836,773.22836,721.6972900000001,721.6972900000001,721.6972900000001,855.5966599999999,855.5966599999999,855.5966599999999,702.03993,702.03993
841,12110.401000000002,201.84001666666668,733.14405,981.21642,1081.707,687.78906,360.56984,104.94388000000001,773.0083099999999,773.0083099999999,721.60937,721.60937,721.60937,855.26129,855.26129,855.26129,701.48525,701.48525
842,12124.801000000001,202.0800166666667,733.8983099999999,981.3693,1082.3913,688.58014,361.20431,105.10525,773.70034,773.70034,722.18967,722.18967,722.18967,857.2115,857.2115,857.2115,702.86921,702.86921
843,12139.201000000001,202.32001666666667,733.8884099999999,981.52891,1082.2105,688.6905,361.83283,105.26563,773.75892,773.75892,722.5015099999999,722.5015099999999,722.5015099999999,855.46156,855.46156,855.46156,702.64363,702.64363
844,12153.601,202.56001666666668,733.83184,981.6927599999999,1081.7733,688.46683,362.45582,105.42653999999999,773.32796,773.32796,722.17587,722.17587,722.17587,853.43156,853.43156,853.43156,700.96582,700.96582
845,12168.0,202.8,734.15909,981.8453599999999,1082.3296,688.70332,363.07343,105.58653000000001,773.64776,773.64776,722.37312,722.37312,722.37312,856.79977,856.79977,856.79977,702.0991,702.0991
846,12182.4,203.04,734.1791,981.99096,1082.7259,688.75051,363.68573,105.74633,773.58836,773.58836,722.23951,722.23951,722.23951,856.0125099999999,856.0125099999999,856.0125099999999,702.2867200000001,702.2867200000001
847,12196.801000000001,203.28001666666668,734.1614400000001,982.1389300000001,1082.7012,689.03323,364.29287999999997,105.90493000000001,773.37781,773.37781,722.1349299999999,722.1349299999999,722.1349299999999,854.16336,854.16336,854.16336,701.25868,701.25868
848,12211.2,203.52,734.87451,982.2871,1084.1634,689.0558,364.895,106.06438,773.84763,773.84763,722.7625,722.7625,722.7625,860.1235300000001,860.1235300000001,860.1235300000001,703.6625799999999,703.6625799999999
849,12225.601,203.76001666666667,734.36623,982.45644,1083.3575,688.86286,365.49234,106.224,773.93863,773.93863,722.89392,722.89392,722.89392,857.14595,857.14595,857.14595,704.0292599999999,704.0292599999999
850,12240.001,204.00001666666668,734.23045,982.63574,1083.4669,688.90425,366.08502000000004,106.38306999999999,773.67331,773.67331,722.6781599999999,722.6781599999999,722.6781599999999,854.0563699999999,854.0563699999999,854.0563699999999,701.5492,701.5492
851,12254.4,204.23999999999998,735.15406,982.80424,1083.5698,689.71898,366.67298999999997,106.53961000000001,774.23668,774.23668,723.01733,723.01733,723.01733,856.72101,856.72101,856.72101,702.23065,702.23065
852,12268.8,204.48,735.62802,982.9671199999999,1083.517,690.13732,367.25673,106.69612,774.76093,774.76093,723.43849,723.43849,723.43849,856.57884,856.57884,856.57884,702.81108,702.81108
853,12283.2,204.72,736.33245,983.12002,1084.0149,690.7382,367.83705,106.85156,775.29318,775.29318,723.68749,723.68749,723.68749,858.3970199999999,858.3970199999999,858.3970199999999,703.7833099999999,703.7833099999999
854,12297.601,204.9600166666667,736.2583,983.27404,1083.5427,690.6175,368.41489,107.00488,774.9441099999999,774.9441099999999,723.56439,723.56439,723.56439,856.58472,856.58472,856.58472,703.40057,703.40057
855,12312.001,205.20001666666667,736.4112,983.4150599999999,1083.4042,690.95368,368.99105,107.15868,774.775,774.775,723.5516700000001,723.5516700000001,723.5516700000001,855.6710800000001,855.6710800000001,855.6710800000001,702.81218,702.81218
856,12326.4,205.44,736.2615400000001,983.53799,1084.0441,690.90497,369.56615,107.31375,774.5758400000001,774.5758400000001,723.6179599999999,723.6179599999999,723.6179599999999,855.93703,855.93703,855.93703,702.36283,702.36283
857,12340.801000000001,205.6800166666667,736.3941,983.6617699999999,1084.3597,690.96912,370.14076,107.46788000000001,774.67795,774.67795,723.79358,723.79358,723.79358,856.78591,856.78591,856.78591,702.98855,702.98855
858,12355.2,205.92000000000002,736.50867,983.79612,1084.1105,691.1241200000001,370.71531,107.62111999999999,775.09338,775.09338,723.9055900000001,723.9055900000001,723.9055900000001,855.5848699999999,855.5848699999999,855.5848699999999,702.27752,702.27752
859,12369.601,206.16001666666668,736.40907,983.92674,1083.3801,690.86006,371.29035,107.77683,774.62605,774.62605,723.71493,723.71493,723.71493,853.2370300000001,853.2370300000001,853.2370300000001,700.85487,700.85487
860,12384.001,206.40001666666666,736.2262099999999,984.03539,1084.5464,691.08163,371.86652999999995,107.93258,774.84724,774.84724,723.6118700000001,723.6118700000001,723.6118700000001,854.54207,854.54207,854.54207,700.63256,700.63256
861,12398.401000000002,206.6400166666667,736.49993,984.14397,1084.8198,691.32489,372.44442999999995,108.08876000000001,775.08583,775.08583,723.82249,723.82249,723.82249,855.4477099999999,855.4477099999999,855.4477099999999,701.0119900000001,701.0119900000001
862,12412.8,206.88,737.1874799999999,984.26726,1085.7239,692.15382,373.02511,108.24631000000001,775.67992,775.67992,724.30693,724.30693,724.30693,858.35454,858.35454,858.35454,702.2189599999999,702.2189599999999
863,12427.2,207.12,737.23075,984.41204,1084.9482,692.06712,373.61011,108.40623000000001,775.64568,775.64568,724.49238,724.49238,724.49238,856.00981,856.00981,856.00981,702.23982,702.23982
864,12441.6,207.36,737.714,984.5584699999999,1085.4918,692.29192,374.20164,108.5675,776.1304200000001,776.1304200000001,724.75416,724.75416,724.75416,858.18076,858.18076,858.18076,702.7989200000001,702.7989200000001
865,12456.001,207.60001666666668,738.1420099999999,984.70389,1085.0227,692.3218400000001,374.80222000000003,108.73068,776.2159,776.2159,725.02827,725.02827,725.02827,857.01901,857.01901,857.01901,703.21345,703.21345
866,12470.401000000002,207.84001666666668,738.16299,984.841,1085.8155,692.47877,375.41582999999997,108.89612,776.23776,776.23776,725.1354200000001,725.1354200000001,725.1354200000001,858.21659,858.21659,858.21659,703.5331,703.5331
867,12484.801000000001,208.0800166666667,737.8443599999999,984.9762599999999,1085.9253,692.63232,376.04843999999997,109.06545,776.4442,776.4442,725.3539599999999,725.3539599999999,725.3539599999999,857.9735099999999,857.9735099999999,857.9735099999999,703.61222,703.61222
868,12499.201000000001,208.32001666666667,738.24586,985.1240300000001,1086.6204,693.23132,376.70274,109.23978000000001,776.5738,776.5738,725.48432,725.48432,725.48432,859.1822300000001,859.1822300000001,859.1822300000001,704.36333,704.36333
869,12513.6,208.56,737.74832,985.2801800000001,1085.459,692.54367,377.37698,109.41936000000001,776.18268,776.18268,725.21187,725.21187,725.21187,855.41751,855.41751,855.41751,702.9770900000001,702.9770900000001
870,12528.001,208.80001666666666,737.3473299999999,985.42213,1085.7973,691.7265,378.06925,109.60436000000001,775.16486,775.16486,724.51608,724.51608,724.51608,853.3978900000001,853.3978900000001,853.3978900000001,700.79828,700.79828
871,12542.401000000002,209.0400166666667,737.11991,985.5491599999999,1086.0935,691.58014,378.77712,109.79446000000002,774.84656,774.84656,724.04242,724.04242,724.04242,854.65111,854.65111,854.65111,699.98215,699.98215
872,12556.801000000001,209.28001666666668,738.56048,985.66531,1086.1928,693.05476,379.49807999999996,109.98941,775.91224,775.91224,724.47991,724.47991,724.47991,857.75124,857.75124,857.75124,701.67531,701.67531
873,12571.202,209.52003333333332,738.0842700000001,985.7818,1086.5392,692.54547,380.23056,110.18891,775.79318,775.79318,724.42579,724.42579,724.42579,856.5762900000001,856.5762900000001,856.5762900000001,701.40215,701.40215
874,12585.6,209.76000000000002,738.94426,985.90069,1086.4384,693.17338,380.97342000000003,110.39178999999999,776.20425,776.20425,724.79176,724.79176,724.79176,858.0979699999999,858.0979699999999,858.0979699999999,702.73027,702.73027
875,12600.0,210.0,738.5665,986.02386,1086.6163,692.8699799999999,381.72575,110.59723000000001,775.94971,775.94971,724.87802,724.87802,724.87802,857.9672400000001,857.9672400000001,857.9672400000001,703.28361,703.28361
876,12614.4,210.23999999999998,738.93704,986.1415300000001,1086.6243,693.50387,382.4866,110.80474,776.35533,776.35533,724.95345,724.95345,724.95345,858.4821900000001,858.4821900000001,858.4821900000001,704.26449,704.26449
877,12628.801000000001,210.4800166666667,738.80553,986.25863,1087.2605,693.56554,383.25493,111.01371,776.3564299999999,776.3564299999999,725.03216,725.03216,725.03216,858.2322,858.2322,858.2322,703.91395,703.91395
878,12643.201000000001,210.72001666666668,738.99522,986.37682,1086.8859,693.92372,384.02991000000003,111.22353000000001,776.6435,776.6435,725.37013,725.37013,725.37013,857.7646300000001,857.7646300000001,857.7646300000001,704.1313,704.1313
879,12657.601,210.9600166666667,739.5233099999999,986.49925,1087.8083,694.29665,384.81092,111.43326,777.23595,777.23595,725.85608,725.85608,725.85608,860.78304,860.78304,860.78304,704.91745,704.91745
880,12672.0,211.2,739.9979099999999,986.6282699999999,1087.2433,694.44898,385.59732,111.64237,777.51441,777.51441,726.25954,726.25954,726.25954,859.308,859.308,859.308,705.37755,705.37755
881,12686.4,211.44,739.60009,986.7612,1087.9291,694.09928,386.38865,111.8502,777.11118,777.11118,726.17033,726.17033,726.17033,859.47115,859.47115,859.47115,705.34691,705.34691
882,12700.8,211.67999999999998,739.51626,986.89484,1087.829,693.9545,387.18417999999997,112.0555,776.7475400000001,776.7475400000001,725.84979,725.84979,725.84979,858.1700599999999,858.1700599999999,858.1700599999999,704.6623900000001,704.6623900000001
883,12715.2,211.92000000000002,739.76732,987.02816,1088.6678,694.32964,387.98297,112.25825,776.74671,776.74671,725.8542,725.8542,725.8542,859.06516,859.06516,859.06516,704.3908799999999,704.3908799999999
884,12729.6,212.16,740.07187,987.1727800000001,1088.1413,694.6577900000001,388.78418999999997,112.45831000000001,777.04513,777.04513,725.94533,725.94533,725.94533,858.66256,858.66256,858.66256,704.4246099999999,704.4246099999999
885,12744.001,212.40001666666666,740.13082,987.3177400000001,1088.5016,694.8204400000001,389.58741000000003,112.65563,777.09052,777.09052,725.95223,725.95223,725.95223,858.3508300000001,858.3508300000001,858.3508300000001,704.12402,704.12402
886,12758.4,212.64,740.4742200000001,987.4602800000001,1088.5427,695.00084,390.39072000000004,112.85032,777.40313,777.40313,726.19065,726.19065,726.19065,860.16718,860.16718,860.16718,704.7434,704.7434
887,12772.801000000001,212.88001666666668,740.86651,987.60458,1088.9313,695.20503,391.19107,113.04216000000001,777.68628,777.68628,726.34839,726.34839,726.34839,859.88766,859.88766,859.88766,705.0403200000001,705.0403200000001
888,12787.2,213.12,741.58712,987.7446199999999,1089.0906,696.16737,391.98765,113.23116999999999,778.5655,778.5655,726.9989400000001,726.9989400000001,726.9989400000001,861.26181,861.26181,861.26181,706.08334,706.08334
889,12801.6,213.36,741.04835,987.89223,1089.5702,695.7076599999999,392.78012,113.41733,778.37645,778.37645,727.1204799999999,727.1204799999999,727.1204799999999,860.1980199999999,860.1980199999999,860.1980199999999,705.82842,705.82842
890,12816.001,213.60001666666668,741.3566,988.04585,1090.0453,695.95965,393.56829,113.60011000000002,778.70678,778.70678,727.30443,727.30443,727.30443,862.12891,862.12891,862.12891,706.73255,706.73255
891,12830.4,213.84,741.77432,988.20914,1089.1695,696.33725,394.35161,113.78126999999999,779.18014,779.18014,727.79722,727.79722,727.79722,861.6398199999999,861.6398199999999,861.6398199999999,707.77782,707.77782
892,12844.801000000001,214.0800166666667,741.2748,988.3665900000001,1089.4135,695.86073,395.1296,113.96988,778.82578,778.82578,727.72474,727.72474,727.72474,860.1147199999999,860.1147199999999,860.1147199999999,706.84011,706.84011
893,12859.2,214.32000000000002,742.55448,988.5080199999999,1089.478,697.10702,395.90146,114.17151000000001,779.7470099999999,779.7470099999999,728.30095,728.30095,728.30095,861.78639,861.78639,861.78639,707.68042,707.68042
894,12873.6,214.56,741.86544,988.6381,1088.8571,696.5063,396.66664,114.38602,779.03825,779.03825,728.10536,728.10536,728.10536,858.2143199999999,858.2143199999999,858.2143199999999,705.9759,705.9759
895,12888.001,214.80001666666666,741.2599799999999,988.75267,1089.6508,696.05539,397.42497000000003,114.61121000000001,778.29218,778.29218,727.5750400000001,727.5750400000001,727.5750400000001,857.54666,857.54666,857.54666,704.3523700000001,704.3523700000001
896,12902.401000000002,215.0400166666667,741.8317099999999,988.85917,1089.7523,696.64754,398.17564,114.84495,778.7017400000001,778.7017400000001,727.61205,727.61205,727.61205,860.24047,860.24047,860.24047,705.06016,705.06016
897,12916.8,215.28,741.9214900000001,988.9730699999999,1089.8871,696.56183,398.91803,115.08561,778.69585,778.69585,727.56017,727.56017,727.56017,859.3928599999999,859.3928599999999,859.3928599999999,704.95413,704.95413
898,12931.201000000001,215.5200166666667,742.08503,989.0835300000001,1089.4076,696.74848,399.65196000000003,115.33175,778.66838,778.66838,727.53885,727.53885,727.53885,859.58838,859.58838,859.58838,705.09566,705.09566
899,12945.6,215.76000000000002,741.81367,989.1868400000001,1089.9848,696.63454,400.3772,115.58298,778.38939,778.38939,727.28295,727.28295,727.28295,859.8010400000001,859.8010400000001,859.8010400000001,704.93265,704.93265
900,12960.001,216.00001666666668,742.2379900000001,989.2895,1090.8475,696.95267,401.09334,115.83838,778.76125,778.76125,727.45733,727.45733,727.45733,860.4749,860.4749,860.4749,704.92569,704.92569
901,12974.401000000002,216.2400166666667,743.18188,989.40375,1091.182,698.01706,401.80022,116.09709,779.6113,779.6113,728.0212,728.0212,728.0212,863.1934699999999,863.1934699999999,863.1934699999999,706.86725,706.86725
902,12988.801000000001,216.4800166666667,743.6114200000001,989.54361,1091.118,698.4563400000001,402.49826,116.3585,780.30016,780.30016,728.63143,728.63143,728.63143,863.9813,863.9813,863.9813,708.1862,708.1862
903,13003.2,216.72,743.89802,989.6950199999999,1091.2993,698.75917,403.18825,116.62313999999999,780.99125,780.99125,729.19665,729.19665,729.19665,863.42343,863.42343,863.42343,709.0378900000001,709.0378900000001
904,13017.601,216.9600166666667,743.42986,989.8503099999999,1091.1967,698.33297,403.87082999999996,116.89003000000001,780.60352,780.60352,729.294,729.294,729.294,860.8380300000001,860.8380300000001,860.8380300000001,707.98914,707.98914
905,13032.0,217.2,743.95684,989.9996,1091.654,698.7839,404.54627,117.15771000000001,780.7856,780.7856,729.41201,729.41201,729.41201,862.7275599999999,862.7275599999999,862.7275599999999,707.96683,707.96683
906,13046.4,217.44,743.81651,990.14954,1091.6806,698.66701,405.21443,117.42698999999999,780.6519400000001,780.6519400000001,729.44849,729.44849,729.44849,862.0889300000001,862.0889300000001,862.0889300000001,707.83487,707.83487
907,13060.8,217.67999999999998,743.95268,990.29986,1091.6203,698.92452,405.87532000000004,117.69746,780.84794,780.84794,729.61336,729.61336,729.61336,861.6640199999999,861.6640199999999,861.6640199999999,707.3661,707.3661
908,13075.201000000001,217.92001666666667,744.83612,990.4446300000001,1092.205,699.8471099999999,406.52893,117.96823,781.44842,781.44842,730.04467,730.04467,730.04467,863.76174,863.76174,863.76174,708.23874,708.23874
909,13089.6,218.16,745.6313700000001,990.5934800000001,1092.1776,700.52367,407.1755,118.23913,782.0609,782.0609,730.48453,730.48453,730.48453,864.67744,864.67744,864.67744,709.54068,709.54068
910,13104.0,218.4,745.76717,990.74274,1091.8411,700.65073,407.81572,118.51056000000001,782.29345,782.29345,730.8319799999999,730.8319799999999,730.8319799999999,863.59045,863.59045,863.59045,710.3458400000001,710.3458400000001
911,13118.4,218.64,745.4046400000001,990.88814,1091.6722,700.30605,408.45021,118.78073,781.78858,781.78858,730.7678099999999,730.7678099999999,730.7678099999999,861.2002699999999,861.2002699999999,861.2002699999999,709.16477,709.16477
912,13132.801000000001,218.88001666666668,744.87778,991.0188199999999,1092.1796,699.7788400000001,409.07908,119.04896000000001,780.87959,780.87959,730.34597,730.34597,730.34597,860.81835,860.81835,860.81835,707.6486,707.6486
913,13147.2,219.12,745.45711,991.1441199999999,1093.1339,700.37748,409.70184,119.31621000000001,781.4676599999999,781.4676599999999,730.4954799999999,730.4954799999999,730.4954799999999,863.42586,863.42586,863.42586,708.03662,708.03662
914,13161.6,219.36,745.4586099999999,991.28545,1092.9814,700.54274,410.31808,119.58148999999999,781.66971,781.66971,730.56773,730.56773,730.56773,863.75349,863.75349,863.75349,708.67865,708.67865
915,13176.001,219.60001666666668,746.0265,991.4357699999999,1092.7866,700.85699,410.92782,119.84371999999999,781.84042,781.84042,730.74903,730.74903,730.74903,864.1325,864.1325,864.1325,709.1558,709.1558
916,13190.4,219.84,745.95876,991.58146,1092.4733,700.5498200000001,411.53112000000004,120.10432,781.82642,781.82642,730.84118,730.84118,730.84118,864.5300699999999,864.5300699999999,864.5300699999999,709.96645,709.96645
917,13204.801000000001,220.0800166666667,745.06108,991.7133699999999,1093.0079,699.91076,412.12799,120.36287,780.83151,780.83151,730.25425,730.25425,730.25425,862.0422,862.0422,862.0422,709.0703,709.0703
918,13219.201000000001,220.32001666666667,745.28266,991.8382300000001,1093.0531,700.2409299999999,412.7181,120.61837,781.00527,781.00527,729.92278,729.92278,729.92278,862.5030199999999,862.5030199999999,862.5030199999999,708.25888,708.25888
919,13233.601,220.56001666666668,745.9418,991.96478,1092.7084,700.70175,413.30095,120.87151000000001,781.38562,781.38562,730.06228,730.06228,730.06228,863.1771699999999,863.1771699999999,863.1771699999999,708.5108799999999,708.5108799999999
