,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
644,9273.6055,154.56009166666666,804.47247,961.63002,1074.4346,311.82486,759.06217,148.51783999999998,91.544175,87.781673,868.15415,868.15415,868.15415,724.2811,724.2811,215.23305,215.23305,198.36701000000002,198.36701000000002,198.36701000000002
645,9288.0071,154.80011833333336,807.03384,963.3771,1074.7308,314.24931000000004,761.69765,149.76186,91.915965,88.166152,869.8128800000001,869.8128800000001,869.8128800000001,726.51248,726.51248,218.87777999999997,218.87777999999997,200.45041,200.45041,200.45041
646,9302.4061,155.04010166666666,809.63851,965.0372699999999,1075.0271,316.619,764.3541299999999,151.0411,92.287263,88.553627,871.48996,871.48996,871.48996,728.55539,728.55539,222.52861000000001,222.52861000000001,202.55038000000002,202.55038000000002,202.55038000000002
647,9316.8188,155.2803133333333,812.28905,966.6237699999999,1075.3211,318.96954,767.05101,152.34523000000002,92.658187,88.94646999999999,873.18876,873.18876,873.18876,730.39366,730.39366,226.17901,226.17901,204.64653,204.64653,204.64653
648,9331.2001,155.52000166666667,814.9658,968.14594,1075.6136,321.28483,769.77253,153.67663000000002,93.028339,89.34082,874.88925,874.88925,874.88925,732.00035,732.00035,229.83035,229.83035,206.72441,206.72441,206.72441
649,9345.6027,155.760045,817.65706,969.61356,1075.9066,323.55259,772.51184,155.03409,93.39779399999999,89.7355,876.61544,876.61544,876.61544,733.36757,733.36757,233.478,233.478,208.8564,208.8564,208.8564
650,9360.0055,156.00009166666666,820.35285,971.03625,1076.1984,325.79051,775.25983,156.41777,93.766965,90.12695699999999,878.3697300000001,878.3697300000001,878.3697300000001,734.56733,734.56733,237.12355,237.12355,210.99372999999997,210.99372999999997,210.99372999999997
651,9374.4097,156.24016166666667,823.0360599999999,972.41979,1076.4972,327.99466,778.00009,157.82807,94.135626,90.513942,880.1359,880.1359,880.1359,735.6386200000001,735.6386200000001,240.7664,240.7664,213.16136,213.16136,213.16136
652,9388.8063,156.480105,825.70497,973.76955,1076.8085,330.15084,780.73249,159.25168,94.503682,90.895894,881.9155099999999,881.9155099999999,881.9155099999999,736.80109,736.80109,244.39362999999997,244.39362999999997,215.30015,215.30015,215.30015
653,9403.2017,156.72002833333332,828.3464,975.09055,1077.1205,332.29036,783.44537,160.67105,94.871124,91.277472,883.70335,883.70335,883.70335,738.1116,738.1116,248.00421,248.00421,217.50457000000003,217.50457000000003,217.50457000000003
654,9417.6179,156.96029833333333,830.94461,976.3882699999999,1077.4352,334.38858,786.11317,162.10746,95.238333,91.65366999999999,885.48266,885.48266,885.48266,739.59923,739.59923,251.59714,251.59714,219.79359,219.79359,219.79359
655,9432.0008,157.20001333333332,833.49731,977.6645699999999,1077.7444,336.45625,788.74355,163.55346,95.60489399999999,92.031465,887.2686,887.2686,887.2686,741.30412,741.30412,255.16782999999998,255.16782999999998,222.05073,222.05073,222.05073
656,9446.402,157.44003333333333,836.00284,978.9218,1078.0406,338.5042,791.33155,165.01832,95.970781,92.40835200000001,889.0303,889.0303,889.0303,743.29723,743.29723,258.72297000000003,258.72297000000003,224.29852000000002,224.29852000000002,224.29852000000002
657,9460.8071,157.68011833333333,838.45874,980.1632199999999,1078.3331,340.52369,793.8743099999999,166.50575,96.33646999999999,92.787299,890.77865,890.77865,890.77865,745.72131,745.72131,262.25922,262.25922,226.54802,226.54802,226.54802
658,9475.2084,157.92014,840.8732699999999,981.3888099999999,1078.6229,342.53215,796.37695,167.98553,96.70165,93.16624300000001,892.4711,892.4711,892.4711,748.94548,748.94548,265.77776,265.77776,228.77017999999998,228.77017999999998,228.77017999999998
659,9489.6016,158.16002666666665,843.3254599999999,982.59698,1078.9143,344.51365,798.83915,169.45514,97.06621899999999,93.53750500000001,894.13215,894.13215,894.13215,753.2746099999999,753.2746099999999,269.27432000000005,269.27432000000005,230.96525,230.96525,230.96525
660,9504.0034,158.40005666666667,845.78434,983.7841800000001,1079.2043,346.46797000000004,801.2532,170.93514,97.430325,93.90929100000001,895.78937,895.78937,895.78937,757.84765,757.84765,272.75095,272.75095,233.13116000000002,233.13116000000002,233.13116000000002
661,9518.4121,158.64020166666666,848.21656,984.94846,1079.4935,348.40952000000004,803.64367,172.43417,97.79413000000001,94.279167,897.4264099999999,897.4264099999999,897.4264099999999,762.49876,762.49876,276.20276,276.20276,235.28217999999998,235.28217999999998,235.28217999999998
662,9532.8133,158.88022166666667,850.6021099999999,986.0882,1079.7821,350.33132,806.00527,173.97698,98.157239,94.649946,899.05225,899.05225,899.05225,767.2237299999999,767.2237299999999,279.62377999999995,279.62377999999995,237.41125,237.41125,237.41125
663,9547.2118,159.12019666666666,852.93059,987.20292,1080.0689,352.25214,808.32804,175.60506,98.519234,95.019442,900.64943,900.64943,900.64943,772.01804,772.01804,283.01755,283.01755,239.51386000000002,239.51386000000002,239.51386000000002
664,9561.6057,159.360095,855.2046300000001,988.2932699999999,1080.3547,354.13881000000003,810.61551,177.33293,98.880036,95.389732,902.21591,902.21591,902.21591,776.83573,776.83573,286.36995,286.36995,241.59602,241.59602,241.59602
665,9576.0034,159.60005666666666,857.423,989.36016,1080.6401,356.01113,812.8599,179.15062,99.239577,95.76131,903.7811,903.7811,903.7811,781.42063,781.42063,289.6921,289.6921,243.66795,243.66795,243.66795
666,9590.4165,159.840275,859.5803599999999,990.4051699999999,1080.9235,357.87181,815.05741,181.07863,99.598077,96.13110999999999,905.3307,905.3307,905.3307,785.7121099999999,785.7121099999999,292.99835,292.99835,245.73178,245.73178,245.73178
667,9604.8045,160.080075,861.6941,991.4281,1081.2063,359.71238,817.22679,183.11445,99.955015,96.497972,906.8584099999999,906.8584099999999,906.8584099999999,789.7336700000001,789.7336700000001,296.28144,296.28144,247.74253,247.74253,247.74253
668,9619.2169,160.32028166666666,863.8139699999999,992.43017,1081.4874,361.51599,819.35131,185.21229,100.30865,96.871988,908.36733,908.36733,908.36733,793.51875,793.51875,299.527,299.527,249.71567000000002,249.71567000000002,249.71567000000002
669,9633.6228,160.56037999999998,865.95378,993.4124,1081.7671,363.30737,821.45208,187.37151,100.65661,97.25904399999999,909.8498300000001,909.8498300000001,909.8498300000001,797.08933,797.08933,302.73614,302.73614,251.66587,251.66587,251.66587
670,9648.0009,160.80001499999997,868.02763,994.37281,1082.046,365.08205,823.51401,189.59243,100.99868000000001,97.65610500000001,911.30674,911.30674,911.30674,800.4616599999999,800.4616599999999,305.905,305.905,253.57695,253.57695,253.57695
671,9662.4047,161.04007833333333,870.0418800000001,995.3114099999999,1082.3226,366.83916,825.54109,191.87743999999998,101.33559,98.06608299999999,912.7472,912.7472,912.7472,803.64127,803.64127,309.03449,309.03449,255.49771,255.49771,255.49771
672,9676.8144,161.28024,872.0224599999999,996.22144,1082.5983,368.52705,827.5549,194.22541,101.66830999999999,98.509192,914.17381,914.17381,914.17381,806.6526200000001,806.6526200000001,312.09354,312.09354,257.39922,257.39922,257.39922
673,9691.2095,161.52015833333334,873.9674699999999,997.09968,1082.871,370.16291,829.5332,196.45092,101.99659,99.014803,915.5925800000001,915.5925800000001,915.5925800000001,809.5163299999999,809.5163299999999,315.05376,315.05376,259.21909,259.21909,259.21909
674,9705.6069,161.760115,875.87621,997.94917,1083.1429,371.62552999999997,831.4864299999999,198.35422,102.32095,99.617427,917.0196,917.0196,917.0196,812.23406,812.23406,317.83983,317.83983,260.98146,260.98146,260.98146
675,9720.005,162.00008333333332,877.7836800000001,998.77307,1083.4046,372.65389,833.48405,199.90479,102.64184,100.59817,918.53761,918.53761,918.53761,814.81958,814.81958,319.98692,319.98692,262.67527,262.67527,262.67527
676,9734.4036,162.24006,879.62959,999.57339,1083.6527,373.86617,835.4427099999999,201.35682,102.9598,101.90969,920.0505400000001,920.0505400000001,920.0505400000001,817.3473,817.3473,322.01164,322.01164,264.23949,264.23949,264.23949
677,9748.8016,162.48002666666667,881.5225199999999,1000.3513,1083.9141,374.72461,837.51282,202.81807,103.27556,103.41359,921.51325,921.51325,921.51325,819.8987599999999,819.8987599999999,323.74972,323.74972,265.57476,265.57476,265.57476
678,9763.2046,162.72007666666664,883.4144699999999,1001.1079,1084.1535,375.13583,839.62559,203.87689,103.59002,105.44628999999999,923.0356,923.0356,923.0356,822.40143,822.40143,324.75666,324.75666,266.71156,266.71156,266.71156
679,9777.6048,162.96007999999998,885.2093699999999,1001.8451,1084.3762,375.3033,841.6352,204.76218,103.90431,108.0826,924.44225,924.44225,924.44225,824.78727,824.78727,325.22537,325.22537,267.57115,267.57115,267.57115
680,9792.0005,163.20000833333333,886.73411,1002.5638,1084.5555,376.68746,843.35966,206.28286,104.21966,110.88973999999999,925.61236,925.61236,925.61236,827.2801599999999,827.2801599999999,325.94244,325.94244,268.47359,268.47359,268.47359
681,9806.4001,163.4400016666667,888.2452400000001,1003.2639,1084.7899,377.6992,845.08689,208.00981000000002,104.53743,113.38373,926.67207,926.67207,926.67207,829.61951,829.61951,326.70919,326.70919,269.59004,269.59004,269.59004
682,9820.8013,163.68002166666665,889.80067,1003.9459,1085.0065,378.69779,846.8607300000001,209.37672,104.85905,116.29536999999999,927.7489300000001,927.7489300000001,927.7489300000001,831.87544,831.87544,327.24582000000004,327.24582000000004,270.60071,270.60071,270.60071
683,9835.2023,163.92003833333334,891.28305,1004.6109,1085.2365,379.80785,848.53704,210.73219,105.18506000000001,118.57956999999999,928.82613,928.82613,928.82613,834.0679700000001,834.0679700000001,327.64252,327.64252,271.53266,271.53266,271.53266
684,9849.6035,164.16005833333332,892.7275800000001,1005.2599,1085.4708,380.80435,850.1792300000001,212.24277999999998,105.51586,120.81116000000002,929.8837900000001,929.8837900000001,929.8837900000001,836.17211,836.17211,328.00163,328.00163,272.39131000000003,272.39131000000003,272.39131000000003
685,9864.0007,164.40001166666667,894.1213,1005.894,1085.7075,381.91981,851.7682,213.88468999999998,105.85166000000001,122.88913000000001,930.89911,930.89911,930.89911,838.15539,838.15539,328.57009,328.57009,273.31777,273.31777,273.31777
686,9878.4018,164.64003,895.5359,1006.5144,1085.9517,383.62959,853.41,216.26353999999998,106.19227,124.9698,931.9417300000001,931.9417300000001,931.9417300000001,840.33599,840.33599,329.98702000000003,329.98702000000003,274.06676,274.06676,274.06676
687,9892.8007,164.88001166666666,896.86455,1007.122,1086.2136,387.84895,854.9291300000001,220.98375,106.53764,126.03738,932.9744099999999,932.9744099999999,932.9744099999999,842.60465,842.60465,333.85881,333.85881,275.89302000000004,275.89302000000004,275.89302000000004
688,9907.2013,165.12002166666667,898.0368199999999,1007.7185,1086.5525,391.84592000000004,856.28353,226.78707000000003,106.88715,125.51266000000001,933.8730300000001,933.8730300000001,933.8730300000001,844.64995,844.64995,340.03013,340.03013,279.24472000000003,279.24472000000003,279.24472000000003
689,9921.6005,165.36000833333335,899.1111800000001,1008.3058,1086.897,395.50196,857.5098199999999,233.31757000000002,107.24045,123.97461000000001,934.70639,934.70639,934.70639,846.6587699999999,846.6587699999999,346.61533,346.61533,283.31596,283.31596,283.31596
690,9936.0003,165.60000499999998,900.0477300000001,1008.8856,1087.2549,399.64171,858.61285,239.07876000000002,107.59664,121.50803,935.57205,935.57205,935.57205,848.95197,848.95197,354.651,354.651,287.95766000000003,287.95766000000003,287.95766000000003
691,9950.4018,165.84002999999998,900.7796900000001,1009.4582,1087.5692,402.70858,859.2602199999999,243.89463999999998,107.95508999999998,119.69273000000001,936.27495,936.27495,936.27495,850.1084800000001,850.1084800000001,364.03862000000004,364.03862000000004,292.36046,292.36046,292.36046
692,9964.8016,166.08002666666667,901.6110699999999,1010.022,1087.8671,405.06407,860.18395,247.32025,108.31455,118.41311,937.10362,937.10362,937.10362,851.0255300000001,851.0255300000001,369.93207,369.93207,296.73924,296.73924,296.73924
693,9979.2011,166.32001833333334,902.5848599999999,1010.5749,1088.1541,407.61402000000004,861.29901,250.19861,108.67393999999999,117.38901000000001,938.06649,938.06649,938.06649,851.8629800000001,851.8629800000001,374.53807,374.53807,300.34999,300.34999,300.34999
694,9993.6016,166.56002666666666,903.41251,1011.1163,1088.4158,409.7802,862.2049199999999,252.95467999999997,109.03213000000001,116.53583,939.05635,939.05635,939.05635,852.55305,852.55305,378.90035,378.90035,303.68579,303.68579,303.68579
695,10008.001,166.80001666666666,902.84817,1011.6452,1088.2392,412.35468,861.27546,256.35631,109.38813999999999,115.99333999999999,936.7728400000001,936.7728400000001,936.7728400000001,852.37059,852.37059,383.34699,383.34699,307.45005,307.45005,307.45005
696,10022.401,167.04001666666667,903.10066,1012.1508,1088.7636,413.3496,861.84288,259.84334,109.74122,115.40817,935.1638300000001,935.1638300000001,935.1638300000001,851.75964,851.75964,386.79697000000004,386.79697000000004,311.65604,311.65604,311.65604
697,10036.801,167.28001666666665,904.42299,1012.6292,1089.1127,414.40402,863.37907,261.81225,110.09071999999999,114.84091000000001,936.8720199999999,936.8720199999999,936.8720199999999,852.61401,852.61401,388.30292000000003,388.30292000000003,314.92874,314.92874,314.92874
698,10051.2,167.52,905.3145300000001,1013.0936,1089.3768,416.05961,864.51354,263.80905,110.43625,114.39097,938.31845,938.31845,938.31845,853.4753099999999,853.4753099999999,389.26183,389.26183,317.95811000000003,317.95811000000003,317.95811000000003
699,10065.601,167.76001666666667,906.40396,1013.5488,1089.6229,418.70965,865.88509,265.6579,110.77743999999998,113.97955,939.7343699999999,939.7343699999999,939.7343699999999,854.6655900000001,854.6655900000001,392.2699,392.2699,320.83693999999997,320.83693999999997,320.83693999999997
700,10080.001,168.00001666666668,907.315,1013.9964,1089.8771,420.57042,866.8834300000001,267.99594,111.11413999999999,113.64202,941.0980800000001,941.0980800000001,941.0980800000001,855.75759,855.75759,395.62779,395.62779,323.84168999999997,323.84168999999997,323.84168999999997
701,10094.401,168.24001666666666,908.0745800000001,1014.4378,1090.0879,422.30251,867.7126800000001,270.60427000000004,111.44618999999999,113.36348999999998,942.3533800000001,942.3533800000001,942.3533800000001,856.6031,856.6031,398.50712999999996,398.50712999999996,327.1047,327.1047,327.1047
702,10108.8,168.48,907.3856699999999,1014.8719,1090.0746,424.86544000000004,866.91215,274.14599,111.77348,113.31591,939.5405199999999,939.5405199999999,939.5405199999999,856.3778699999999,856.3778699999999,401.57197,401.57197,330.71889,330.71889,330.71889
703,10123.201,168.72001666666665,908.2614,1015.2893,1090.4954,425.56035,868.1285300000001,276.22802,112.09615,113.0737,939.94495,939.94495,939.94495,856.78984,856.78984,401.96646,401.96646,333.79327,333.79327,333.79327
704,10137.6,168.96,909.23491,1015.6909,1090.7397,426.9429,869.27985,277.98599,112.41416000000001,112.87568,941.32564,941.32564,941.32564,857.87245,857.87245,402.67963,402.67963,336.47106,336.47106,336.47106
705,10152.0,169.2,910.0961300000001,1016.0834,1090.9662,428.43147,870.31289,279.93306,112.72775,112.71432,942.6511199999999,942.6511199999999,942.6511199999999,858.8915800000001,858.8915800000001,403.74559,403.74559,339.08545,339.08545,339.08545
706,10166.4,169.44,911.01821,1016.4699,1091.2008,429.93462999999997,871.34563,281.9456,113.03708,112.57388999999999,943.9201300000001,943.9201300000001,943.9201300000001,859.8715599999999,859.8715599999999,405.48157000000003,405.48157000000003,341.68931000000003,341.68931000000003,341.68931000000003
707,10180.8,169.67999999999998,911.81529,1016.852,1091.4311,431.75881,872.27185,284.19383999999997,113.34226000000001,112.46106999999999,945.0794699999999,945.0794699999999,945.0794699999999,860.8884400000001,860.8884400000001,407.60912,407.60912,344.35782,344.35782,344.35782
708,10195.201,169.92001666666664,911.6054300000001,1017.2297,1091.2097,435.14419000000004,872.01585,288.21045,113.64361000000001,112.53426999999999,943.3059400000001,943.3059400000001,943.3059400000001,861.35975,861.35975,410.40173,410.40173,347.72174,347.72174,347.72174
709,10209.6,170.16,911.5381199999999,1017.5923,1091.7887,435.84685999999994,872.28759,290.96747999999997,113.94136,112.48422,942.37767,942.37767,942.37767,862.13664,862.13664,410.44375,410.44375,351.05676,351.05676,351.05676
710,10224.0,170.4,912.30615,1017.9394,1092.0755,436.46457000000004,873.25221,292.23303,114.2358,112.40557,943.72589,943.72589,943.72589,863.83185,863.83185,409.15557,409.15557,353.33137999999997,353.33137999999997,353.33137999999997
711,10238.4,170.64,913.0696,1018.2792,1092.3088,437.39154,874.16935,294.06798,114.52736999999999,112.35633999999999,944.9018699999999,944.9018699999999,944.9018699999999,865.18207,865.18207,408.7127,408.7127,355.50878,355.50878,355.50878
712,10252.8,170.88,913.91836,1018.6142,1092.5436,438.6517,875.147,296.66222,114.81667,112.31844,945.86266,945.86266,945.86266,866.45429,866.45429,409.0472,409.0472,357.60485,357.60485,357.60485
713,10267.2,171.12,914.7642300000001,1018.946,1092.7802,440.02396,876.1517,299.81872000000004,115.10316,112.28893000000001,946.82326,946.82326,946.82326,867.5875800000001,867.5875800000001,409.9693,409.9693,359.6984,359.6984,359.6984
714,10281.6,171.36,915.5582400000001,1019.2762,1093.0007,441.47562,877.1063,303.21066,115.38314,112.26728,947.7566300000001,947.7566300000001,947.7566300000001,868.6228199999999,868.6228199999999,411.40424,411.40424,361.81453999999997,361.81453999999997,361.81453999999997
715,10296.0,171.6,916.47021,1019.6056,1093.2086,443.02491,878.12261,306.72907999999995,115.65568,112.25242,948.7619,948.7619,948.7619,869.48965,869.48965,413.40614,413.40614,363.96,363.96,363.96
716,10310.4,171.84,917.25639,1019.9345,1093.4145,444.73095,879.04292,310.3408,115.92178,112.25621000000001,949.66119,949.66119,949.66119,870.3724599999999,870.3724599999999,415.67591,415.67591,366.16738,366.16738,366.16738
717,10324.8,172.07999999999998,917.02179,1020.2626,1093.0135,449.81372999999996,879.31989,319.16634,116.18224,112.2856,948.3938699999999,948.3938699999999,948.3938699999999,871.12086,871.12086,419.4913,419.4913,370.77704,370.77704,370.77704
718,10339.2,172.32000000000002,920.5958,1020.5765,1093.687,431.24816,883.51554,305.42895,116.43771000000001,126.9966,948.93801,948.93801,948.93801,873.29365,873.29365,396.25615,396.25615,366.67675,366.67675,366.67675
719,10353.6,172.56,922.2408,1020.8891,1093.5397,435.06523,885.31837,303.49376,116.68883000000001,146.82558,952.0908699999999,952.0908699999999,952.0908699999999,875.27799,875.27799,385.78862999999996,385.78862999999996,363.05568999999997,363.05568999999997,363.05568999999997
720,10368.0,172.8,923.06079,1021.2148,1093.6039,438.82462000000004,886.24731,308.29366,116.93676,157.47766000000001,953.4648699999999,953.4648699999999,953.4648699999999,876.64809,876.64809,387.60915,387.60915,363.58761,363.58761,363.58761
721,10382.4,173.04,923.8022199999999,1021.5475,1093.8822,439.8974,887.11695,310.16767999999996,117.18298999999999,159.82394,955.1120900000001,955.1120900000001,955.1120900000001,878.0994400000001,878.0994400000001,389.14068,389.14068,363.81392999999997,363.81392999999997,363.81392999999997
722,10396.8,173.28,923.9498800000001,1021.8866,1094.3915,440.42072,887.48369,311.27081,117.42873,159.61278000000001,955.65885,955.65885,955.65885,880.1654300000001,880.1654300000001,391.0727,391.0727,364.30551,364.30551,364.30551
723,10411.2,173.52,924.42809,1022.235,1094.7211,440.17979,888.17965,311.14865,117.67468999999998,159.32278,956.16785,956.16785,956.16785,883.5929,883.5929,392.16042999999996,392.16042999999996,364.32355,364.32355,364.32355
724,10425.6,173.76000000000002,924.98536,1022.5891,1094.9618,440.00027,888.8492699999999,311.9921,117.9212,158.92347,956.7654,956.7654,956.7654,886.86451,886.86451,391.6907,391.6907,364.9985,364.9985,364.9985
725,10440.0,174.0,926.17519,1022.9436,1095.196,442.82224,890.02664,315.26223999999996,118.16825,159.16924,958.22406,958.22406,958.22406,888.85409,888.85409,393.81068,393.81068,366.70087,366.70087,366.70087
