,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
489,7041.6076,117.36012666666667,627.2641,876.8801800000001,1036.5681,114.23572,157.3234,41.382473,32.982246999999994,31.802721000000002,511.75329000000005,511.75329000000005,511.75329000000005,339.71564,339.71564,93.06819899999999,93.06819899999999,66.50870400000001,66.50870400000001,66.50870400000001
490,7056.0002,117.60000333333333,627.9822,877.6673300000001,1036.8727,114.3985,157.803,41.488995,33.076586,31.895915000000002,512.67462,512.67462,512.67462,340.51042,340.51042,93.218959,93.218959,66.661604,66.661604,66.661604
491,7070.4012,117.84002000000001,628.79172,878.4571199999999,1037.1699,114.55616,158.2767,41.594693,33.171134,31.990658000000003,513.5801,513.5801,513.5801,341.28934,341.28934,93.364641,93.364641,66.812051,66.812051,66.812051
492,7084.8001,118.08000166666667,629.68053,879.24854,1037.4621,114.7107,158.74726,41.700974,33.265921999999996,32.084773,514.44746,514.44746,514.44746,342.05773999999997,342.05773999999997,93.572804,93.572804,66.987584,66.987584,66.987584
493,7099.2012,118.32002000000001,630.43805,880.04071,1037.7501,114.86236000000001,159.24018999999998,41.812638,33.360919,32.179038,515.34365,515.34365,515.34365,342.86654,342.86654,93.79065200000001,93.79065200000001,67.183061,67.183061,67.183061
494,7113.6036,118.56006000000001,631.27153,880.83325,1038.0348,115.01373000000001,159.73141,41.916571999999995,33.456095,32.274058000000004,516.2204,516.2204,516.2204,343.62624,343.62624,93.940463,93.940463,67.316102,67.316102,67.316102
495,7128.0075,118.800125,632.0221799999999,881.6257699999999,1038.3165,115.16033,160.23514,42.03832,33.551484,32.369359,517.15806,517.15806,517.15806,344.42573,344.42573,94.07674399999999,94.07674399999999,67.470711,67.470711,67.470711
496,7142.4028,119.04004666666667,632.75801,882.4177800000001,1038.596,115.312,160.75142,42.139664,33.647002,32.464101,518.03558,518.03558,518.03558,345.24069,345.24069,94.219838,94.219838,67.606953,67.606953,67.606953
497,7156.8016,119.28002666666666,633.61876,883.2091199999999,1038.8741,115.4589,161.26345,42.241814,33.74269,32.559903000000006,518.86184,518.86184,518.86184,345.94659,345.94659,94.4267,94.4267,67.74099100000001,67.74099100000001,67.74099100000001
498,7171.2029,119.52004833333334,634.50567,883.99997,1039.1511,115.60128999999999,161.77979,42.361744,33.838563,32.655898,519.7774099999999,519.7774099999999,519.7774099999999,346.66778999999997,346.66778999999997,94.64269300000001,94.64269300000001,67.906295,67.906295,67.906295
499,7185.6008,119.76001333333333,635.16868,884.7901400000001,1039.4275,115.7409,162.31192,42.4824,33.934575,32.752196000000005,520.70611,520.70611,520.70611,347.49646,347.49646,94.82130699999999,94.82130699999999,68.070324,68.070324,68.070324
500,7200.0044,120.00007333333333,635.8941599999999,885.57967,1039.7033,115.87541,162.8462,42.613981,34.030782,32.848527000000004,521.58379,521.58379,521.58379,348.28069,348.28069,94.94591899999999,94.94591899999999,68.235208,68.235208,68.235208
501,7214.4014,120.24002333333333,636.61658,886.3684,1039.9789,116.01992,163.39042,42.728908000000004,34.127153,32.944029,522.41593,522.41593,522.41593,349.1266,349.1266,95.076728,95.076728,68.377411,68.377411,68.377411
502,7228.8019,120.48003166666668,637.4409099999999,887.1560900000001,1040.2544,116.15975,163.93337,42.84773,34.223751,33.04087,523.27684,523.27684,523.27684,349.90983,349.90983,95.252612,95.252612,68.555746,68.555746,68.555746
503,7243.2046,120.72007666666667,638.19469,887.9429,1040.5302,116.3004,164.48514,42.951719,34.32059,33.137813,524.00694,524.00694,524.00694,350.65092000000004,350.65092000000004,95.44364200000001,95.44364200000001,68.73183900000001,68.73183900000001,68.73183900000001
504,7257.6083,120.96013833333333,638.78277,888.72875,1040.8062,116.43845,165.06368999999998,43.051888,34.417667,33.234813,524.8847900000001,524.8847900000001,524.8847900000001,351.46837,351.46837,95.629405,95.629405,68.88647900000001,68.88647900000001,68.88647900000001
505,7272.0032,121.20005333333333,639.55058,889.51319,1041.0781,116.57526999999999,165.62957,43.155869,34.51494,33.331865,525.71108,525.71108,525.71108,352.24331,352.24331,95.764514,95.764514,69.04179599999999,69.04179599999999,69.04179599999999
506,7286.4064,121.44010666666667,640.43876,890.29626,1041.3369,116.71033,166.20285,43.274769,34.612371,33.429168,526.53666,526.53666,526.53666,353.03182999999996,353.03182999999996,95.942926,95.942926,69.186612,69.186612,69.186612
507,7300.8018,121.68003,641.30153,891.07775,1041.5928,116.84773999999999,166.77544,43.393640999999995,34.709990999999995,33.527027000000004,527.37692,527.37692,527.37692,353.77494,353.77494,96.074974,96.074974,69.28798499999999,69.28798499999999,69.28798499999999
508,7315.2071,121.92011833333332,642.11968,891.8575699999999,1041.8478,116.984,167.35034,43.494399,34.807765,33.62492,528.16988,528.16988,528.16988,354.4824,354.4824,96.236965,96.236965,69.438423,69.438423,69.438423
509,7329.6018,122.16003,642.8393900000001,892.6356,1042.1052,117.11148,167.93796,43.61947,34.905713,33.723209000000004,528.93714,528.93714,528.93714,355.20917000000003,355.20917000000003,96.484952,96.484952,69.620311,69.620311,69.620311
510,7344.0031,122.40005166666667,643.77203,893.41168,1042.3765,117.24206000000001,168.5319,43.733905,35.003811999999996,33.821118,529.6956299999999,529.6956299999999,529.6956299999999,355.96877,355.96877,96.629374,96.629374,69.790064,69.790064,69.790064
511,7358.4045,122.640075,644.55626,894.18615,1042.6526,117.37487,169.12996,43.838396,35.102096,33.919451,530.50583,530.50583,530.50583,356.74174,356.74174,96.758022,96.758022,69.974954,69.974954,69.974954
512,7372.8058,122.88009666666667,645.46743,894.9590699999999,1042.9302,117.50978,169.72795,43.94161,35.200571000000004,34.017720000000004,531.29407,531.29407,531.29407,357.46357,357.46357,96.909603,96.909603,70.13604699999999,70.13604699999999,70.13604699999999
513,7387.2072,123.12012,646.35355,895.7306199999999,1043.2074,117.64164,170.32824,44.062868,35.29918,34.116698,532.01578,532.01578,532.01578,358.24497,358.24497,97.062461,97.062461,70.264096,70.264096,70.264096
514,7401.6059,123.36009833333333,647.15976,896.50096,1043.4727,117.76988999999999,170.9434,44.173737,35.397952000000004,34.216077,532.9295400000001,532.9295400000001,532.9295400000001,358.9963,358.9963,97.252131,97.252131,70.403388,70.403388,70.403388
515,7416.0067,123.60011166666666,647.93948,897.2701699999999,1043.7325,117.89605,171.5714,44.298131,35.496853,34.315242,533.9307299999999,533.9307299999999,533.9307299999999,359.64416,359.64416,97.43777299999999,97.43777299999999,70.57638399999999,70.57638399999999,70.57638399999999
516,7430.4024,123.84004,648.81204,898.03799,1043.9912,118.02498,172.18711000000002,44.393194,35.595911,34.413478999999995,534.61337,534.61337,534.61337,360.36672000000004,360.36672000000004,97.629766,97.629766,70.736266,70.736266,70.736266
517,7444.8048,124.08008,649.69031,898.80433,1044.2508,118.15656000000001,172.80225,44.472049,35.695141,34.513321000000005,535.22822,535.22822,535.22822,361.08005,361.08005,97.791344,97.791344,70.840342,70.840342,70.840342
518,7459.2072,124.32012,650.46147,899.56922,1044.5221,118.28453,173.45451,44.598159,35.794505,34.613591,535.93763,535.93763,535.93763,361.87055,361.87055,97.966698,97.966698,70.96185600000001,70.96185600000001,70.96185600000001
519,7473.601,124.56001666666666,651.0985599999999,900.33225,1044.8015,118.41208,174.18417,44.708532,35.893953,34.712777,536.8304,536.8304,536.8304,362.62547,362.62547,98.126166,98.126166,71.09463199999999,71.09463199999999,71.09463199999999
520,7488.0052,124.80008666666666,651.94098,901.0935400000001,1045.0834,118.53855,174.93804,44.823318,35.993478,34.813390000000005,537.76907,537.76907,537.76907,363.36813,363.36813,98.289641,98.289641,71.264573,71.264573,71.264573
521,7502.4031,125.04005166666667,652.75641,901.85288,1045.3663,118.66224,175.69871,44.935429,36.093137,34.913472,538.63372,538.63372,538.63372,364.1514,364.1514,98.516376,98.516376,71.401576,71.401576,71.401576
522,7516.8023,125.28003833333334,653.55625,902.61004,1045.6416,118.79116,176.46738,45.042614,36.192873,35.013740999999996,539.4648,539.4648,539.4648,364.96205,364.96205,98.648386,98.648386,71.526095,71.526095,71.526095
523,7531.2016,125.52002666666667,654.25505,903.36513,1045.9072,118.91596000000001,177.23138,45.152753000000004,36.292736,35.114273,540.4929900000001,540.4929900000001,540.4929900000001,365.8079,365.8079,98.784868,98.784868,71.656465,71.656465,71.656465
524,7545.6035,125.76005833333333,654.98089,904.1179400000001,1046.1717,119.04045,178.0144,45.258571999999994,36.392727,35.215239000000004,541.45026,541.45026,541.45026,366.44555,366.44555,98.924663,98.924663,71.799216,71.799216,71.799216
525,7560.0055,126.00009166666668,655.78638,904.86816,1046.4361,119.16455,178.80302,45.367221,36.492823,35.316016,542.3718700000001,542.3718700000001,542.3718700000001,367.18334,367.18334,99.024721,99.024721,71.932476,71.932476,71.932476
526,7574.4007,126.24001166666667,656.52264,905.6153,1046.7002,119.28461999999999,179.56851,45.500844,36.593018,35.416804,543.2477,543.2477,543.2477,367.99167,367.99167,99.129665,99.129665,72.080872,72.080872,72.080872
527,7588.8054,126.48009,657.34608,906.3594300000001,1046.9644,119.41176999999999,180.30729,45.579239,36.693313,35.517269,544.01795,544.01795,544.01795,368.7671,368.7671,99.24865799999999,99.24865799999999,72.20405,72.20405,72.20405
528,7603.2065,126.72010833333334,658.0391400000001,907.10052,1047.229,119.53039,181.08936,45.708791999999995,36.793768,35.620257,544.8692,544.8692,544.8692,369.50663,369.50663,99.38112199999999,99.38112199999999,72.36604,72.36604,72.36604
529,7617.6034,126.96005666666666,658.67817,907.8381699999999,1047.4938,119.64873,181.92068,45.826878,36.894282000000004,35.721219,545.67372,545.67372,545.67372,370.35692,370.35692,99.556916,99.556916,72.526542,72.526542,72.526542
530,7632.0034,127.20005666666665,659.4630400000001,908.5723800000001,1047.7632,119.77026000000001,182.73883,45.959842,36.994918,35.821611,546.5277,546.5277,546.5277,371.03815,371.03815,99.744623,99.744623,72.664023,72.664023,72.664023
531,7646.4018,127.44003,660.16223,909.3031,1048.0465,119.89128999999998,183.53447,46.064744,37.095703,35.923455,547.4108,547.4108,547.4108,371.73197000000005,371.73197000000005,99.87008,99.87008,72.808247,72.808247,72.808247
532,7660.8083,127.68013833333333,660.97628,910.0305599999999,1048.3336,120.01308,184.33606,46.160613,37.196661999999996,36.024577,548.01714,548.01714,548.01714,372.32214,372.32214,99.965226,99.965226,72.91870899999999,72.91870899999999,72.91870899999999
533,7675.2054,127.92009,661.7393900000001,910.7547900000001,1048.6221,120.13727,185.15605,46.265233,37.297787,36.126867,548.84556,548.84556,548.84556,372.99427000000003,372.99427000000003,100.05594,100.05594,73.029081,73.029081,73.029081
534,7689.6008,128.16001333333332,662.48353,911.4758199999999,1048.9089,120.2543,186.01383,46.396002,37.398978,36.229471000000004,549.71091,549.71091,549.71091,373.64209,373.64209,100.18836999999999,100.18836999999999,73.165902,73.165902,73.165902
535,7704.0048,128.40008,663.22292,912.19421,1049.183,120.37643999999999,186.90086000000002,46.512205,37.500333000000005,36.331152,550.6529400000001,550.6529400000001,550.6529400000001,374.40913,374.40913,100.32166,100.32166,73.281077,73.281077,73.281077
536,7718.4001,128.64000166666668,663.99087,912.90974,1049.4533,120.49739,187.7796,46.61773,37.601801,36.434302,551.42835,551.42835,551.42835,375.17159,375.17159,100.45951,100.45951,73.395116,73.395116,73.395116
537,7732.8041,128.88006833333333,664.7094900000001,913.62227,1049.7228,120.61769,188.66958,46.734875,37.703424,36.536234,552.26973,552.26973,552.26973,376.02584,376.02584,100.61371,100.61371,73.533387,73.533387,73.533387
538,7747.208,129.1201333333333,665.52946,914.33187,1049.992,120.73913,189.55938,46.837582,37.805205,36.638177,553.0910700000001,553.0910700000001,553.0910700000001,376.73344,376.73344,100.74277,100.74277,73.653767,73.653767,73.653767
539,7761.6034,129.36005666666668,666.23916,915.03797,1050.2611,120.85852,190.54662,46.948679,37.907086,36.741402,553.90613,553.90613,553.90613,377.46907000000004,377.46907000000004,100.87068000000001,100.87068000000001,73.742923,73.742923,73.742923
540,7776.0075,129.600125,667.01472,915.7407599999999,1050.5305,120.97578999999999,191.56271,47.057339,38.009093,36.844518,554.8075299999999,554.8075299999999,554.8075299999999,378.15226,378.15226,101.00184,101.00184,73.878388,73.878388,73.878388
541,7790.4031,129.84005166666668,667.75186,916.44024,1050.7999,121.09545,192.56033,47.180623,38.111193,36.947114,555.63425,555.63425,555.63425,378.92694,378.92694,101.17177,101.17177,73.986283,73.986283,73.986283
542,7804.8017,130.08002833333333,668.49962,917.13627,1051.0695,121.21486000000002,193.5759,47.295691,38.213405,37.050369,556.57942,556.57942,556.57942,379.68127999999996,379.68127999999996,101.31876,101.31876,74.128734,74.128734,74.128734
543,7819.2086,130.32014333333333,669.15333,917.82921,1051.3391,121.33098999999999,194.66124,47.425608000000004,38.315753,37.15336,557.41808,557.41808,557.41808,380.49297,380.49297,101.43485,101.43485,74.280789,74.280789,74.280789
544,7833.6005,130.56000833333331,669.88065,918.51858,1051.6092,121.45423999999998,196.10623999999999,47.527937,38.418233,37.256146,558.27603,558.27603,558.27603,381.15512,381.15512,101.5687,101.5687,74.36007099999999,74.36007099999999,74.36007099999999
545,7848.0048,130.80008,670.57953,919.2044699999999,1051.879,121.57493000000001,197.35275,47.623717,38.520831,37.359813,559.1209299999999,559.1209299999999,559.1209299999999,381.85041,381.85041,101.69005,101.69005,74.498896,74.498896,74.498896
546,7862.4038,131.04006333333334,671.2518299999999,919.8870099999999,1052.1494,121.69663,198.44019,47.729557,38.623595,37.46352,559.89589,559.89589,559.89589,382.53022000000004,382.53022000000004,101.7981,101.7981,74.641615,74.641615,74.641615
547,7876.8025,131.28004166666668,671.89915,920.56585,1052.4201,121.81551,199.47912,47.852894,38.726437,37.567251,560.79716,560.79716,560.79716,383.21193999999997,383.21193999999997,101.90417,101.90417,74.769413,74.769413,74.769413
548,7891.2078,131.52013,672.59784,921.2412400000001,1052.6911,121.93775,200.63544,47.955436,38.829388,37.670902000000005,561.6315,561.6315,561.6315,383.8766,383.8766,102.03716999999999,102.03716999999999,74.885008,74.885008,74.885008
549,7905.6006,131.76001,673.25269,921.9128199999999,1052.962,122.05731000000002,201.77225,48.058036,38.932421000000005,37.774881,562.51292,562.51292,562.51292,384.59496,384.59496,102.17244000000001,102.17244000000001,75.028935,75.028935,75.028935
550,7920.0086,132.00014333333334,673.9626900000001,922.5807,1053.233,122.17589,202.82377,48.182186,39.035524,37.878603999999996,563.29881,563.29881,563.29881,385.28317000000004,385.28317000000004,102.3132,102.3132,75.179278,75.179278,75.179278
551,7934.4032,132.24005333333332,674.66835,923.24489,1053.4978,122.2969,203.87469,48.291605,39.138731,37.982389000000005,564.0191599999999,564.0191599999999,564.0191599999999,385.93407,385.93407,102.47691999999999,102.47691999999999,75.306009,75.306009,75.306009
552,7948.8036,132.48006,675.4010400000001,923.9051900000001,1053.7504,122.41405,204.91037,48.416270000000004,39.241971,38.086805,564.8443,564.8443,564.8443,386.64445,386.64445,102.61107,102.61107,75.461484,75.461484,75.461484
553,7963.2077,132.72012833333332,676.0695900000001,924.5617800000001,1054.0008,122.53496000000001,206.05413000000001,48.52512,39.345357,38.190917,565.68498,565.68498,565.68498,387.46035,387.46035,102.84385,102.84385,75.636206,75.636206,75.636206
554,7977.6024,132.96004,676.77309,925.21416,1054.2503,122.65846,207.15181,48.629288,39.448808,38.294926000000004,566.52472,566.52472,566.52472,388.14392000000004,388.14392000000004,102.94115,102.94115,75.759312,75.759312,75.759312
555,7992.0068,133.20011333333335,677.4947099999999,925.86238,1054.5038,122.78119,208.16442,48.730807,39.552371,38.39934,567.3032900000001,567.3032900000001,567.3032900000001,388.8393,388.8393,103.05044000000001,103.05044000000001,75.85494399999999,75.85494399999999,75.85494399999999
556,8006.4026,133.44004333333334,678.19403,926.5064199999999,1054.7701,122.90454,209.16425,48.842539,39.656017999999996,38.503634999999996,568.05536,568.05536,568.05536,389.4783,389.4783,103.22327,103.22327,75.951387,75.951387,75.951387
557,8020.8038,133.68006333333332,678.86464,927.1464,1055.04,123.02342,210.17723999999998,48.959542,39.759722,38.608984,568.9617400000001,568.9617400000001,568.9617400000001,390.24066,390.24066,103.37486,103.37486,76.06456999999999,76.06456999999999,76.06456999999999
558,8035.2078,133.92013,679.58598,927.78291,1055.3109,123.14138,211.25547000000003,49.087959000000005,39.863533000000004,38.713933000000004,569.7907700000001,569.7907700000001,569.7907700000001,390.93892,390.93892,103.43392,103.43392,76.224671,76.224671,76.224671
559,8049.6085,134.16014166666668,680.26895,928.4159800000001,1055.5824,123.26286,212.31828,49.19764,39.967408,38.817972,570.6265599999999,570.6265599999999,570.6265599999999,391.64287,391.64287,103.59964000000001,103.59964000000001,76.40736700000001,76.40736700000001,76.40736700000001
560,8064.0063,134.400105,680.95926,929.04565,1055.8545,123.38731000000001,213.37271,49.316144,40.07138,38.922947,571.4958799999999,571.4958799999999,571.4958799999999,392.33012,392.33012,103.7906,103.7906,76.567409,76.567409,76.567409
561,8078.4003,134.640005,681.65757,929.6721,1056.1268,123.51063,214.42967000000002,49.415234999999996,40.175413,39.027832000000004,572.37205,572.37205,572.37205,393.03728,393.03728,103.96051,103.96051,76.696339,76.696339,76.696339
562,8092.8004,134.88000666666667,682.38122,930.2956199999999,1056.3994,123.63516000000001,215.52957,49.524411,40.279579999999996,39.132877,573.1605099999999,573.1605099999999,573.1605099999999,393.80022,393.80022,104.07285,104.07285,76.80127,76.80127,76.80127
563,8107.2004,135.12000666666665,683.1113,930.9163800000001,1056.6713,123.75921000000001,216.66021,49.647721999999995,40.383839,39.238082,573.8186599999999,573.8186599999999,573.8186599999999,394.58242,394.58242,104.1211,104.1211,76.892752,76.892752,76.892752
564,8121.6011,135.36001833333333,683.77397,931.53441,1056.9301,123.88356999999999,217.78956000000002,49.767294,40.488201000000004,39.343123999999996,574.57595,574.57595,574.57595,395.25722,395.25722,104.18524000000001,104.18524000000001,77.02468,77.02468,77.02468
565,8136.0088,135.60014666666666,684.50859,932.14976,1057.1829,124.00708999999999,218.95391,49.889223,40.592679,39.448774,575.39387,575.39387,575.39387,395.90327,395.90327,104.33301999999999,104.33301999999999,77.181828,77.181828,77.181828
566,8150.4077,135.84012833333333,685.15226,932.762,1057.4347,124.13148999999999,220.24065,50.008086,40.697263,39.554253,576.2002200000001,576.2002200000001,576.2002200000001,396.60402,396.60402,104.44073,104.44073,77.274287,77.274287,77.274287
567,8164.8065,136.08010833333333,685.7724400000001,933.37084,1057.686,124.2545,221.54767999999999,50.141583000000004,40.801944,39.659965,576.9884900000001,576.9884900000001,576.9884900000001,397.35112999999996,397.35112999999996,104.57298,104.57298,77.423211,77.423211,77.423211
568,8179.2054,136.32009,686.37282,933.9762599999999,1057.9484,124.37953,222.81997,50.26065,40.906754,39.764648,577.6064299999999,577.6064299999999,577.6064299999999,398.14982000000003,398.14982000000003,104.7338,104.7338,77.573911,77.573911,77.573911
569,8193.6043,136.5600716666667,687.0466299999999,934.5781900000001,1058.219,124.50525,224.17678999999998,50.390175,41.011741,39.870831,578.36814,578.36814,578.36814,398.92654,398.92654,104.87511,104.87511,77.718113,77.718113,77.718113
570,8208.0031,136.80005166666666,687.6692400000001,935.17679,1058.491,124.63025,225.51661000000001,50.518728,41.116883,39.976372999999995,579.10175,579.10175,579.10175,399.58886,399.58886,105.00367,105.00367,77.846938,77.846938,77.846938
571,8222.402,137.04003333333333,688.2830700000001,935.77229,1058.7635,124.75691,226.87966,50.646504,41.222235,40.082021000000005,579.97168,579.97168,579.97168,400.30214,400.30214,105.15113000000001,105.15113000000001,78.003159,78.003159,78.003159
572,8236.8009,137.280015,688.92106,936.3647699999999,1059.0274,124.8851,227.92285,50.752503000000004,41.32777,40.187549,580.79224,580.79224,580.79224,401.05439,401.05439,105.31423999999998,105.31423999999998,78.177178,78.177178,78.177178
573,8251.2086,137.52014333333332,689.5086299999999,936.9544,1059.2816,125.01127,228.93186,50.871637,41.43356,40.293706,581.57297,581.57297,581.57297,401.86126,401.86126,105.4683,105.4683,78.33560899999999,78.33560899999999,78.33560899999999
574,8265.6074,137.76012333333335,690.13351,937.54083,1059.5337,125.13848999999999,230.22804,50.98684,41.539522,40.399971,582.35132,582.35132,582.35132,402.5944,402.5944,105.63303,105.63303,78.504479,78.504479,78.504479
575,8280.0063,138.000105,690.74771,938.1235300000001,1059.785,125.26742,231.41017999999997,51.113437,41.645638,40.505784000000006,583.0993599999999,583.0993599999999,583.0993599999999,403.37389,403.37389,105.75159,105.75159,78.633873,78.633873,78.633873
576,8294.4052,138.24008666666666,691.38618,938.70265,1060.0431,125.39716000000001,232.1438,51.230546000000004,41.751911,40.611298,583.778,583.778,583.778,404.12872999999996,404.12872999999996,105.85758999999999,105.85758999999999,78.730223,78.730223,78.730223
577,8308.804,138.48006666666666,691.99061,939.27813,1060.313,125.52533000000001,233.2207,51.357005,41.858346999999995,40.718517999999996,584.60742,584.60742,584.60742,404.89938,404.89938,105.98624,105.98624,78.86650999999999,78.86650999999999,78.86650999999999
578,8323.2029,138.72004833333332,692.5976900000001,939.8502699999999,1060.5852,125.65695,234.28902999999997,51.469233,41.964945,40.824079,585.41957,585.41957,585.41957,405.67597,405.67597,106.09461,106.09461,78.997227,78.997227,78.997227
579,8337.6018,138.96003000000002,693.19118,940.4208,1060.8579,125.78551000000002,235.45111,51.588564,42.071689,40.931215,586.22361,586.22361,586.22361,406.41932,406.41932,106.20971000000002,106.20971000000002,79.110885,79.110885,79.110885
580,8352.0006,139.20001,693.8108599999999,940.99227,1061.1248,125.91654,236.39065,51.701596,42.178595,41.03725,586.91837,586.91837,586.91837,407.17087000000004,407.17087000000004,106.33906,106.33906,79.22975699999999,79.22975699999999,79.22975699999999
581,8366.4083,139.44013833333332,694.3902,941.56419,1061.3769,126.04765,237.42387999999997,51.812388,42.285652,41.143949,587.7747099999999,587.7747099999999,587.7747099999999,407.89533,407.89533,106.47623999999999,106.47623999999999,79.38068299999999,79.38068299999999,79.38068299999999
582,8380.8072,139.68012,695.0004,942.1355800000001,1061.6242,126.17778,238.50558999999998,51.951122,42.392849,41.251315000000005,588.4807,588.4807,588.4807,408.60221,408.60221,106.63184,106.63184,79.53484399999999,79.53484399999999,79.53484399999999
583,8395.2061,139.92010166666665,695.5552799999999,942.70557,1061.8692,126.31003,239.44077000000001,52.071407,42.500111,41.357582,589.31245,589.31245,589.31245,409.52684,409.52684,106.74975,106.74975,79.670709,79.670709,79.670709
584,8409.6049,140.16008166666668,696.16256,943.2738199999999,1062.1127,126.4457,240.68827000000002,52.183827,42.607526,41.464086,590.10978,590.10978,590.10978,410.25262999999995,410.25262999999995,106.86932,106.86932,79.784752,79.784752,79.784752
585,8424.0038,140.40006333333335,696.75214,943.84009,1062.3551,126.5788,241.65056,52.300247,42.715052,41.571432,590.88933,590.88933,590.88933,411.05882,411.05882,106.99262,106.99262,79.889605,79.889605,79.889605
586,8438.4027,140.64004500000001,697.32299,944.4041199999999,1062.5972,126.71068000000001,242.95007999999999,52.414128000000005,42.822722,41.679002000000004,591.61945,591.61945,591.61945,411.84947999999997,411.84947999999997,107.08936000000001,107.08936000000001,79.994786,79.994786,79.994786
587,8452.8015,140.880025,697.91538,944.96594,1062.8383,126.83993999999998,243.9512,52.54861700000001,42.930486,41.78606,592.29069,592.29069,592.29069,412.59718,412.59718,107.2372,107.2372,80.156865,80.156865,80.156865
588,8467.2004,141.12000666666665,698.5169400000001,945.5254,1063.0794,126.97227,244.73511000000002,52.665342,43.038375,41.893402,592.93802,592.93802,592.93802,413.24464,413.24464,107.3951,107.3951,80.303024,80.303024,80.303024
589,8481.6081,141.36013499999999,699.07802,946.08275,1063.3203,127.10444,246.10925,52.80164499999999,43.146408,42.001013,593.7002200000001,593.7002200000001,593.7002200000001,413.95642999999995,413.95642999999995,107.56931999999999,107.56931999999999,80.459366,80.459366,80.459366
590,8496.007,141.60011666666665,699.61827,946.63781,1063.5614,127.23714,247.67597999999998,52.932041000000005,43.254575,42.108724,594.53887,594.53887,594.53887,414.83313,414.83313,107.67456999999999,107.67456999999999,80.57961999999999,80.57961999999999,80.57961999999999
591,8510.4058,141.84009666666668,700.14108,947.1903800000001,1063.8022,127.36918,249.19106000000002,53.058834999999995,43.362858,42.215768,595.29987,595.29987,595.29987,415.62847999999997,415.62847999999997,107.84087,107.84087,80.722306,80.722306,80.722306
592,8524.8047,142.08007833333335,700.67749,947.74065,1064.0431,127.50685,249.82105,53.157422,43.4713,42.322775,596.00456,596.00456,596.00456,416.46968,416.46968,107.99488000000001,107.99488000000001,80.866835,80.866835,80.866835
593,8539.2036,142.32006,701.2266599999999,948.28847,1064.2844,127.6431,250.80257000000003,53.269068999999995,43.579913,42.431343,596.7516099999999,596.7516099999999,596.7516099999999,417.33946000000003,417.33946000000003,108.07945,108.07945,80.951607,80.951607,80.951607
594,8553.6024,142.56004,701.78673,948.83383,1064.5256,127.7787,251.96364,53.388816000000006,43.688641,42.539264,597.53798,597.53798,597.53798,418.1472,418.1472,108.22226,108.22226,81.07748199999999,81.07748199999999,81.07748199999999
595,8568.0013,142.80002166666665,702.31827,949.37677,1064.767,127.91257,254.53423999999998,53.538349,43.79749,42.648057,598.43256,598.43256,598.43256,419.02197,419.02197,108.37621000000001,108.37621000000001,81.20886899999999,81.20886899999999,81.20886899999999
596,8582.4002,143.04000333333335,702.7963599999999,949.91723,1065.0086,128.04852,254.72622,53.649333,43.906432,42.755102,599.23964,599.23964,599.23964,419.79252,419.79252,108.5253,108.5253,81.36239499999999,81.36239499999999,81.36239499999999
597,8596.8079,143.28013166666668,703.37541,950.4554099999999,1065.26,128.18544,255.84637999999998,53.778916,44.015558,42.863591,599.91759,599.91759,599.91759,420.60647,420.60647,108.61774,108.61774,81.505122,81.505122,81.505122
598,8611.2067,143.52011166666668,703.95683,950.9912400000001,1065.5217,128.3203,257.94321,53.924027,44.124796,42.972312,600.58374,600.58374,600.58374,421.39544000000006,421.39544000000006,108.71695,108.71695,81.63676099999999,81.63676099999999,81.63676099999999
599,8625.6056,143.76009333333334,704.44118,951.52487,1065.7855,128.45448000000002,258.22733,54.069585,44.234171,43.080591999999996,601.34279,601.34279,601.34279,422.21035,422.21035,108.92509,108.92509,81.849866,81.849866,81.849866
600,8640.0045,144.00007499999998,705.00281,952.0568199999999,1066.0508,128.59502,260.36039,54.187208,44.343709999999994,43.188387,602.03981,602.03981,602.03981,423.02137999999997,423.02137999999997,109.01768999999999,109.01768999999999,81.962749,81.962749,81.962749
601,8654.4033,144.240055,705.49795,952.58731,1066.3098,128.73711,261.69604,54.312753,44.453472,43.297169,602.7429900000001,602.7429900000001,602.7429900000001,423.9095,423.9095,109.17602,109.17602,82.058489,82.058489,82.058489
602,8668.8022,144.48003666666668,705.97599,953.11631,1066.5572,128.87502,262.43564,54.443911,44.56342,43.406271000000004,603.4934599999999,603.4934599999999,603.4934599999999,424.72942,424.72942,109.36225,109.36225,82.201203,82.201203,82.201203
603,8683.2011,144.72001833333334,706.4737,953.64355,1066.8025,129.01441,264.46122,54.581006,44.673583,43.514687,604.2447,604.2447,604.2447,425.64104000000003,425.64104000000003,109.52519,109.52519,82.330021,82.330021,82.330021
604,8697.6088,144.96014666666667,707.02592,954.16886,1067.0473,129.16012,265.15402,54.708718999999995,44.783969,43.623302,604.9852,604.9852,604.9852,426.46724000000006,426.46724000000006,109.69335,109.69335,82.455878,82.455878,82.455878
605,8712.0076,145.20012666666668,707.57462,954.6918599999999,1067.2871,129.30033,267.35496,54.845902,44.894573,43.733311,605.71385,605.71385,605.71385,427.20857,427.20857,109.85356000000002,109.85356000000002,82.616838,82.616838,82.616838
